seed,n_round,max_round,2_max_round,n_elongated,max_elongated,2_max_elongated,n_round_2,max_round_2,2_max_round_2,n_elongated_2,max_elongated_2,2_max_elongated_2,ratio_round,ratio_elongated,ratio_round_2,ratio_elongated_2
1099062448631258,35.357142857142854,1768.8,36.81428571428572,55.32857142857143,2.142857142857143,1.7714285714285714,1.0,1941.7857142857142,0.0,37.01428571428571,5.828571428571428,4.171428571428572,0.021219096577342337,0.8571428571428571,0.0,0.7451247165532878
853827592514924,56.18571428571428,1599.2857142857142,62.01428571428571,54.2,2.442857142857143,2.085714285714286,1.0857142857142856,1940.3142857142857,0.08571428571428572,27.214285714285715,6.742857142857143,5.5,0.039972251845885376,0.8821428571428569,4.431263155975856e-05,0.8375453514739226
1052030010736714,25.457142857142856,1854.8714285714286,14.557142857142857,69.7,2.414285714285714,1.957142857142857,1.0,1925.5285714285715,0.0,43.27142857142857,4.957142857142857,4.214285714285714,0.007901587372251953,0.8509523809523807,0.0,0.8594727891156463
993068073743470,20.314285714285713,1874.4142857142858,10.071428571428571,72.28571428571429,2.4,2.0,1.0,1923.0428571428572,0.0,47.285714285714285,5.242857142857143,4.514285714285714,0.005389922624419411,0.8714285714285711,0.0,0.8713435374149657
375074238073900,32.3,1814.1,22.87142857142857,67.52857142857142,2.4285714285714284,2.0428571428571427,1.0285714285714285,1926.9857142857143,0.02857142857142857,40.871428571428574,6.585714285714285,4.828571428571428,0.012788130502547831,0.8799999999999998,1.4873209949952929e-05,0.7619552273123703
416178520884477,26.085714285714285,1858.0,9.714285714285714,81.51428571428572,2.5,2.1142857142857143,1.1714285714285715,1912.3142857142857,0.17142857142857143,47.6,7.785714285714286,6.114285714285714,0.005246367543603991,0.8799999999999997,8.967928990239092e-05,0.7983333333333332
874051135843279,41.72857142857143,1804.8714285714286,20.085714285714285,72.8,2.4857142857142858,2.1,1.0142857142857142,1921.6142857142856,0.014285714285714285,45.22857142857143,6.214285714285714,4.928571428571429,0.011255641703028748,0.8788095238095236,7.436602959767978e-06,0.8168707482993196
12944511869278,32.17142857142857,1830.2857142857142,15.957142857142857,72.87142857142857,2.4714285714285715,2.1142857142857143,1.1,1921.5714285714287,0.1,41.91428571428571,8.342857142857143,6.3,0.0087749815947985,0.8883333333333331,5.202614360782728e-05,0.7740986394557822
542029227742456,35.4,1795.7285714285715,24.442857142857143,58.6,2.342857142857143,1.957142857142857,1.0,1937.5285714285715,0.0,37.84285714285714,5.371428571428571,4.0,0.013739272954399832,0.8619047619047617,0.0,0.7893336425479281
1011744331896734,36.9,1829.6571428571428,18.085714285714285,55.7,2.157142857142857,1.7428571428571429,1.0142857142857142,1941.4285714285713,0.014285714285714285,40.22857142857143,5.0285714285714285,3.7714285714285714,0.010018687766199266,0.8321428571428572,7.371369600471767e-06,0.7754988662131517
211701226972609,34.042857142857144,1815.7857142857142,19.65714285714286,69.88571428571429,2.5285714285714285,2.0714285714285716,1.0285714285714285,1924.4285714285713,0.02857142857142857,40.27142857142857,7.257142857142857,5.614285714285714,0.010933977356815595,0.8521428571428569,1.4908129671868683e-05,0.7950185528756956
292918525777755,143.9857142857143,690.7857142857143,244.27142857142857,52.357142857142854,2.914285714285714,2.3142857142857145,2.057142857142857,1938.1142857142856,1.3142857142857143,10.842857142857143,32.785714285714285,10.857142857142858,0.4639699374476445,0.8385714285714283,0.0006797776177505017,0.41967387067747125
731147908347497,150.24285714285713,661.1285714285714,159.18571428571428,9.457142857142857,1.4285714285714286,1.1142857142857143,1.0,1989.9714285714285,0.0,6.714285714285714,3.057142857142857,1.8714285714285714,0.273316198442011,0.8523809523809524,0.0,0.6730102040816327
985549376192247,24.485714285714284,1827.6285714285714,27.314285714285713,63.02857142857143,2.4714285714285715,1.9714285714285715,1.0714285714285714,1932.8857142857144,0.07142857142857142,42.214285714285715,6.857142857142857,5.2,0.01519099381932786,0.8395238095238095,3.699445656098803e-05,0.7728210678210676
873456432950595,20.928571428571427,1870.7142857142858,16.457142857142856,61.31428571428572,2.3,1.9,1.0285714285714285,1935.442857142857,0.02857142857142857,43.871428571428574,5.4714285714285715,3.914285714285714,0.008850459646073441,0.8619047619047617,1.4803849000740191e-05,0.7563492063492061
422219896800918,43.22857142857143,1819.642857142857,13.4,71.37142857142857,2.7142857142857144,2.0714285714285716,1.0142857142857142,1923.1857142857143,0.014285714285714285,43.22857142857143,7.371428571428571,5.428571428571429,0.007399748300038755,0.8176190476190476,7.4404761904761905e-06,0.7677494331065756
900740014674953,28.642857142857142,1818.6857142857143,26.014285714285716,45.98571428571429,2.1857142857142855,1.7285714285714286,1.0,1951.4857142857143,0.0,31.685714285714287,5.6,3.8142857142857145,0.01455209624041792,0.819047619047619,0.0,0.7213832199546485
1020578668480920,28.414285714285715,1835.0,22.985714285714284,59.214285714285715,2.4714285714285715,1.957142857142857,1.0571428571428572,1936.1571428571428,0.05714285714285714,36.7,7.414285714285715,5.3428571428571425,0.012698112521146634,0.8297619047619046,2.9432376770299095e-05,0.7509472273757989
343569160877337,20.37142857142857,1879.6285714285714,12.5,61.22857142857143,2.2142857142857144,1.8857142857142857,1.0,1935.4714285714285,0.0,43.15714285714286,4.5,3.8857142857142857,0.006677737231770773,0.8773809523809524,0.0,0.8759523809523806
78804909138230,26.485714285714284,1839.5142857142857,19.428571428571427,69.67142857142858,2.5,2.057142857142857,1.0714285714285714,1924.642857142857,0.05714285714285714,37.385714285714286,7.771428571428571,5.9714285714285715,0.010681660951935028,0.8535714285714284,2.9761941092443606e-05,0.7913518624232911
333614425743970,28.257142857142856,1854.4285714285713,13.285714285714286,72.71428571428571,2.6714285714285713,2.1142857142857143,1.1,1921.5428571428572,0.1,42.01428571428571,7.685714285714286,5.9714285714285715,0.007210310759231975,0.8249999999999998,5.217691499929171e-05,0.7988584827870542
974443487743328,29.2,1623.7142857142858,8.614285714285714,142.0142857142857,47.32857142857143,25.02857142857143,11.0,1652.2571428571428,7.042857142857143,39.72857142857143,168.61428571428573,45.2,0.005409965606638992,0.6504081960905268,0.004360476397613037,0.3619639450796322
703985244396274,26.37142857142857,1623.142857142857,9.985714285714286,135.72857142857143,61.957142857142856,27.1,10.271428571428572,1648.357142857143,7.642857142857143,39.97142857142857,192.3,41.7,0.006419773049930393,0.5310076286025704,0.004781550136364568,0.25805619958226134
1122578106359740,35.871428571428574,1389.2571428571428,23.142857142857142,159.52857142857144,104.85714285714286,69.81428571428572,17.057142857142857,1427.6857142857143,17.557142857142857,34.371428571428574,338.9428571428571,69.22857142857143,0.017921541584567734,0.7155224248900748,0.012741790809907552,0.26805269422067896
492938554100859,19.02857142857143,1865.3142857142857,18.914285714285715,57.98571428571429,2.1857142857142855,1.6428571428571428,1.0,1939.1714285714286,0.0,43.92857142857143,4.628571428571429,3.657142857142857,0.01023033649406857,0.7738095238095237,0.0,0.8075170068027209
170902461924754,30.52857142857143,1816.1285714285714,19.428571428571427,73.01428571428572,2.7142857142857144,2.1857142857142855,1.0285714285714285,1920.942857142857,0.02857142857142857,42.628571428571426,6.385714285714286,5.2,0.010801287025407868,0.8426190476190475,1.4846326060806449e-05,0.8342888064316635
260045648084392,23.02857142857143,1871.3428571428572,12.185714285714285,65.0,2.4285714285714284,1.9428571428571428,1.0,1931.057142857143,0.0,42.9,6.142857142857143,4.6571428571428575,0.006531916638884739,0.8505102040816324,0.0,0.7866579055864769
450419983107763,30.4,1451.9142857142858,16.65714285714286,157.22857142857143,111.15714285714286,45.6,14.642857142857142,1478.2714285714285,13.657142857142857,36.114285714285714,316.2,57.94285714285714,0.012444138812660118,0.530067665077962,0.009881938317227492,0.256078892857721
543308666121182,20.457142857142856,1878.3428571428572,8.82857142857143,76.45714285714286,2.4285714285714284,2.0142857142857142,1.0285714285714285,1918.6285714285714,0.02857142857142857,51.81428571428572,6.128571428571429,4.8428571428571425,0.0047185207188935345,0.8723809523809523,1.5045516847968182e-05,0.808080808080808
593849570694833,210.71428571428572,292.1,111.18571428571428,6.142857142857143,1.2714285714285714,1.0285714285714285,1.0,1993.5428571428572,0.0,4.3428571428571425,2.642857142857143,1.4142857142857144,0.40865092567440114,0.8892857142857142,0.0,0.6127380952380951
582382717235568,33.385714285714286,1822.1857142857143,20.585714285714285,49.9,2.1,1.5142857142857142,1.0285714285714285,1948.1857142857143,0.04285714285714286,41.55714285714286,5.685714285714286,3.0285714285714285,0.011429371678690771,0.7678571428571427,2.2046146313263712e-05,0.6195292802435659
1123570616129223,60.91428571428571,1772.5,17.5,74.41428571428571,2.657142857142857,2.157142857142857,1.2,1917.7571428571428,0.2,32.55714285714286,9.571428571428571,7.685714285714286,0.009926896863693678,0.8435714285714284,0.000104401534011432,0.8143662290090862
680622798933824,26.271428571428572,1859.3428571428572,10.8,78.01428571428572,2.442857142857143,2.0428571428571427,1.0285714285714285,1916.8428571428572,0.02857142857142857,51.18571428571428,6.7,4.928571428571429,0.005831250286506042,0.8630952380952378,1.4830865012415124e-05,0.7620294784580497
201764007966294,41.57142857142857,1766.642857142857,36.0,61.785714285714285,2.442857142857143,1.9857142857142858,1.0571428571428572,1933.9571428571428,0.05714285714285714,40.785714285714285,7.314285714285714,4.8,0.021036417994066404,0.8592857142857142,2.957007121307343e-05,0.6914007421150279
453356923466257,158.61428571428573,1087.1285714285714,132.31428571428572,40.05714285714286,2.4714285714285715,2.0285714285714285,1.2428571428571429,1954.9285714285713,0.24285714285714285,14.942857142857143,14.857142857142858,7.771428571428571,0.15536679424515842,0.8578571428571428,0.000124652408178964,0.5934714610722001
346214149398000,64.31428571428572,1372.8428571428572,135.28571428571428,36.957142857142856,2.757142857142857,2.2142857142857144,1.2714285714285714,1957.1285714285714,0.2571428571428571,15.728571428571428,12.628571428571428,5.857142857142857,0.11357240151545837,0.8536394557823127,0.00013163443719860503,0.5866041152811732
353918643079908,26.65714285714286,1836.8285714285714,19.37142857142857,70.37142857142857,2.4,2.0,1.0571428571428572,1924.4142857142858,0.04285714285714286,44.885714285714286,6.5285714285714285,4.557142857142857,0.010787644916754373,0.8619047619047616,2.2325354317483167e-05,0.7458148993863278
971536625474344,35.74285714285714,1250.5857142857142,98.27142857142857,163.0857142857143,184.94285714285715,75.51428571428572,15.942857142857143,1332.9571428571428,50.042857142857144,35.371428571428574,395.22857142857146,94.31428571428572,0.10436336295925164,0.48021747473722304,0.0475530334280028,0.31474302780873203
799035771825238,32.22857142857143,1432.057142857143,16.214285714285715,159.3,96.4,56.31428571428572,15.657142857142857,1460.3285714285714,13.67142857142857,37.0,315.3285714285714,71.58571428571429,0.01151913211772154,0.6364097464973554,0.009518108054223406,0.2795387816901938
1114806189928891,39.92857142857143,1825.8,16.485714285714284,73.8,2.4714285714285715,2.0714285714285716,1.0285714285714285,1920.7571428571428,0.02857142857142857,45.3,6.685714285714286,5.271428571428571,0.00908328594790914,0.8785714285714282,1.4823130635961907e-05,0.80704081632653
216465895742590,55.2,1763.4714285714285,25.314285714285713,60.5,2.5142857142857142,2.085714285714286,1.1142857142857143,1934.8857142857144,0.11428571428571428,37.48571428571429,9.428571428571429,6.042857142857143,0.014501128171667254,0.8654761904761904,5.916643967542186e-05,0.6813474025974026
926435018171726,29.885714285714286,1594.357142857143,12.6,133.5,75.41428571428571,29.84285714285714,13.185714285714285,1621.1142857142856,10.17142857142857,34.98571428571429,227.02857142857144,40.72857142857143,0.008056546389249354,0.5253148084170652,0.006383022895045529,0.2379881988804301
744517311885370,51.885714285714286,1616.4714285714285,62.98571428571429,62.6,2.585714285714286,2.157142857142857,1.0571428571428572,1930.6714285714286,0.05714285714285714,27.67142857142857,7.328571428571428,6.0,0.04211727702055131,0.8669047619047615,2.9554396888496943e-05,0.8395933431647717
812580382463326,36.614285714285714,1392.3857142857144,16.685714285714287,168.72857142857143,126.85714285714286,52.81428571428572,17.5,1426.557142857143,14.185714285714285,39.18571428571428,346.7142857142857,73.12857142857143,0.012297656720585226,0.5517421635066037,0.01023925198127405,0.2825335243405138
521742092743191,29.014285714285716,1857.5428571428572,9.2,77.57142857142857,2.5428571428571427,2.1,1.0857142857142856,1916.6571428571428,0.1,47.02857142857143,8.17142857142857,5.542857142857143,0.004967030584291707,0.856190476190476,5.228198353754426e-05,0.7197091004233862
1008612444973162,53.457142857142856,1716.9714285714285,35.48571428571429,62.628571428571426,2.5142857142857142,2.0428571428571427,1.1428571428571428,1931.8857142857144,0.14285714285714285,33.52857142857143,9.271428571428572,6.957142857142857,0.020936754350628157,0.8404761904761902,7.402761526148484e-05,0.7663546374260658
121838283310165,66.38571428571429,1683.9571428571428,32.1,72.42857142857143,2.7714285714285714,2.3,1.1714285714285715,1918.8428571428572,0.12857142857142856,31.82857142857143,8.728571428571428,7.142857142857143,0.019399399706918844,0.8583333333333334,6.712786982797604e-05,0.8337654409082982
431006493426170,33.4,1795.5714285714287,26.914285714285715,64.67142857142858,2.3714285714285714,1.9428571428571428,1.0,1930.8428571428572,0.0,39.18571428571428,5.3428571428571425,4.371428571428571,0.015171071844376811,0.8476190476190473,0.0,0.8346598639455779
765322069857382,27.67142857142857,1853.7857142857142,12.728571428571428,73.01428571428572,2.414285714285714,1.9428571428571428,1.042857142857143,1922.642857142857,0.04285714285714286,49.214285714285715,5.514285714285714,4.385714285714286,0.0068913979649764204,0.8419047619047616,2.2317579542150855e-05,0.8269186765615336
725201757884584,239.9142857142857,676.4857142857143,74.7,11.2,1.5857142857142856,1.2,1.0142857142857142,1987.9571428571428,0.014285714285714285,6.985714285714286,4.142857142857143,2.3,0.11407099533779651,0.8369047619047618,7.215007215007215e-06,0.6039739229024944
184656659025018,46.34285714285714,1784.6571428571428,25.085714285714285,62.91428571428571,2.414285714285714,1.957142857142857,1.0285714285714285,1933.0714285714287,0.02857142857142857,41.542857142857144,7.671428571428572,5.442857142857143,0.014210371479523722,0.8511904761904759,1.4788539953169624e-05,0.7509518655947226
1034686135547599,117.92857142857143,1159.7571428571428,81.84285714285714,38.2,2.442857142857143,1.9142857142857144,1.0571428571428572,1957.8428571428572,0.05714285714285714,19.785714285714285,6.1,4.671428571428572,0.0718369565774468,0.8261904761904759,2.9218092493986974e-05,0.7829901051329623
380972098894405,29.1,1528.1142857142856,9.557142857142857,151.04285714285714,80.01428571428572,37.17142857142857,13.485714285714286,1552.357142857143,8.271428571428572,37.371428571428574,253.02857142857144,61.67142857142857,0.006391423028069574,0.5942450084096015,0.005495163459580734,0.35832828429390845
742183958399040,75.17142857142858,1476.8142857142857,75.67142857142858,66.94285714285714,2.8142857142857145,2.2857142857142856,1.3,1923.7285714285715,0.3142857142857143,23.857142857142858,11.528571428571428,9.428571428571429,0.05314893931580855,0.839285714285714,0.0001635498073002677,0.8318619207589792
